3, 38880, Note_on_c, 1, 55, 100
3, 38976, Note_off_c, 1, 55, 0
3, 38976, Note_on_c, 1, 50, 100
3, 39216, Note_off_c, 1, 50, 0
3, 39216, Note_on_c, 1, 52, 100
3, 39408, Note_off_c, 1, 52, 0
3, 39408, Note_on_c, 1, 55, 100
3, 39600, Note_off_c, 1, 55, 0
3, 39600, Note_on_c, 1, 40, 100
3, 39696, Note_off_c, 1, 40, 0
3, 39696, Note_on_c, 1, 40, 100
3, 39792, Note_off_c, 1, 40, 0
3, 39792, Note_on_c, 1, 40, 100
3, 39888, Note_off_c, 1, 40, 0
3, 39888, Note_on_c, 1, 40, 100
3, 39984, Note_off_c, 1, 40, 0
3, 39984, Note_on_c, 1, 40, 100
3, 40080, Note_off_c, 1, 40, 0
3, 40080, Note_on_c, 1, 40, 100
3, 40176, Note_off_c, 1, 40, 0
3, 40176, Note_on_c, 1, 40, 100
3, 40272, Note_off_c, 1, 40, 0
3, 40272, Note_on_c, 1, 40, 100
3, 40368, Note_off_c, 1, 40, 0
3, 40368, Note_on_c, 1, 40, 100
3, 40464, Note_off_c, 1, 40, 0
3, 40464, Note_on_c, 1, 40, 100
3, 40560, Note_off_c, 1, 40, 0
3, 40560, Note_on_c, 1, 40, 100
3, 40656, Note_off_c, 1, 40, 0
3, 40656, Note_on_c, 1, 40, 100
3, 40752, Note_off_c, 1, 40, 0
3, 40752, Note_on_c, 1, 45, 100
3, 40848, Note_off_c, 1, 45, 0
3, 40848, Note_on_c, 1, 47, 100
3, 40944, Note_off_c, 1, 47, 0
3, 40944, Note_on_c, 1, 38, 100
3, 41040, Note_off_c, 1, 38, 0
3, 41040, Note_on_c, 1, 52, 100
3, 41136, Note_off_c, 1, 52, 0
3, 41136, Note_on_c, 1, 50, 100
3, 41232, Note_off_c, 1, 50, 0
3, 41232, Note_on_c, 1, 50, 100
3, 41328, Note_off_c, 1, 50, 0
3, 41328, Note_on_c, 1, 50, 100
3, 41424, Note_off_c, 1, 50, 0
3, 41424, Note_on_c, 1, 50, 100
3, 41520, Note_off_c, 1, 50, 0
3, 41520, Note_on_c, 1, 50, 100
3, 41616, Note_off_c, 1, 50, 0
3, 41616, Note_on_c, 1, 50, 100
3, 41712, Note_off_c, 1, 50, 0
3, 41712, Note_on_c, 1, 50, 100
3, 41808, Note_off_c, 1, 50, 0
3, 41808, Note_on_c, 1, 50, 100
3, 41904, Note_off_c, 1, 50, 0
3, 41904, Note_on_c, 1, 55, 100
3, 42000, Note_off_c, 1, 55, 0
3, 42000, Note_on_c, 1, 50, 100
3, 42240, Note_off_c, 1, 50, 0
3, 42240, Note_on_c, 1, 52, 100
3, 42432, Note_off_c, 1, 52, 0
3, 42432, Note_on_c, 1, 55, 100
3, 42624, Note_off_c, 1, 55, 0
3, 42624, Note_on_c, 1, 40, 100
3, 42720, Note_off_c, 1, 40, 0
3, 42720, Note_on_c, 1, 40, 100
3, 42816, Note_off_c, 1, 40, 0
3, 42816, Note_on_c, 1, 40, 100
3, 42912, Note_off_c, 1, 40, 0
3, 42912, Note_on_c, 1, 40, 100
3, 43008, Note_off_c, 1, 40, 0
3, 43008, Note_on_c, 1, 40, 100
3, 43104, Note_off_c, 1, 40, 0
3, 43104, Note_on_c, 1, 40, 100
3, 43200, Note_off_c, 1, 40, 0
3, 43200, Note_on_c, 1, 40, 100
3, 43296, Note_off_c, 1, 40, 0
3, 43296, Note_on_c, 1, 40, 100
3, 43392, Note_off_c, 1, 40, 0
3, 43392, Note_on_c, 1, 40, 100
3, 43488, Note_off_c, 1, 40, 0
3, 43488, Note_on_c, 1, 40, 100
3, 43584, Note_off_c, 1, 40, 0
3, 43584, Note_on_c, 1, 40, 100
3, 43680, Note_off_c, 1, 40, 0
3, 43680, Note_on_c, 1, 40, 100
3, 43776, Note_off_c, 1, 40, 0
3, 43776, Note_on_c, 1, 45, 100
3, 43872, Note_off_c, 1, 45, 0
3, 43872, Note_on_c, 1, 47, 100
3, 43968, Note_off_c, 1, 47, 0
3, 43968, Note_on_c, 1, 38, 100
3, 44064, Note_off_c, 1, 38, 0
3, 44064, Note_on_c, 1, 52, 100
3, 44160, Note_off_c, 1, 52, 0
3, 44160, Note_on_c, 1, 50, 100
3, 44256, Note_off_c, 1, 50, 0
3, 44256, Note_on_c, 1, 50, 100
3, 44352, Note_off_c, 1, 50, 0
3, 44352, Note_on_c, 1, 50, 100
3, 44448, Note_off_c, 1, 50, 0
3, 44448, Note_on_c, 1, 50, 100
3, 44544, Note_off_c, 1, 50, 0
3, 44544, Note_on_c, 1, 50, 100
3, 44640, Note_off_c, 1, 50, 0
3, 44640, Note_on_c, 1, 50, 100
3, 44736, Note_off_c, 1, 50, 0
3, 44736, Note_on_c, 1, 50, 100
3, 44832, Note_off_c, 1, 50, 0
3, 44832, Note_on_c, 1, 50, 100
3, 44928, Note_off_c, 1, 50, 0
3, 44928, Note_on_c, 1, 55, 100
3, 45024, Note_off_c, 1, 55, 0
3, 45024, Note_on_c, 1, 50, 100
3, 45264, Note_off_c, 1, 50, 0
3, 45264, Note_on_c, 1, 52, 100
3, 45456, Note_off_c, 1, 52, 0
3, 45456, Note_on_c, 1, 55, 100
3, 45648, Note_off_c, 1, 55, 0
3, 45648, Note_on_c, 1, 40, 100
3, 45744, Note_off_c, 1, 40, 0
3, 45744, Note_on_c, 1, 40, 100
3, 45840, Note_off_c, 1, 40, 0
3, 45840, Note_on_c, 1, 40, 100
3, 45936, Note_off_c, 1, 40, 0
3, 45936, Note_on_c, 1, 40, 100
3, 46032, Note_off_c, 1, 40, 0
3, 46032, Note_on_c, 1, 40, 100
3, 46128, Note_off_c, 1, 40, 0
3, 46128, Note_on_c, 1, 40, 100
3, 46224, Note_off_c, 1, 40, 0
3, 46224, Note_on_c, 1, 40, 100
3, 46320, Note_off_c, 1, 40, 0
3, 46320, Note_on_c, 1, 40, 100
3, 46416, Note_off_c, 1, 40, 0
3, 46416, Note_on_c, 1, 40, 100
3, 46512, Note_off_c, 1, 40, 0
3, 46512, Note_on_c, 1, 40, 100
3, 46608, Note_off_c, 1, 40, 0
3, 46608, Note_on_c, 1, 40, 100
3, 46704, Note_off_c, 1, 40, 0
3, 46704, Note_on_c, 1, 40, 100
3, 46800, Note_off_c, 1, 40, 0
3, 46800, Note_on_c, 1, 45, 100
3, 46896, Note_off_c, 1, 45, 0
3, 46896, Note_on_c, 1, 47, 100
3, 46992, Note_off_c, 1, 47, 0
3, 46992, Note_on_c, 1, 38, 100
3, 47088, Note_off_c, 1, 38, 0
3, 47088, Note_on_c, 1, 52, 100
3, 47184, Note_off_c, 1, 52, 0
3, 47184, Note_on_c, 1, 50, 100
3, 47280, Note_off_c, 1, 50, 0
3, 47280, Note_on_c, 1, 50, 100
3, 47376, Note_off_c, 1, 50, 0
3, 47376, Note_on_c, 1, 50, 100
3, 47472, Note_off_c, 1, 50, 0
3, 47472, Note_on_c, 1, 50, 100
3, 47568, Note_off_c, 1, 50, 0
3, 47568, Note_on_c, 1, 50, 100
3, 47664, Note_off_c, 1, 50, 0
3, 47664, Note_on_c, 1, 50, 100
3, 47760, Note_off_c, 1, 50, 0
3, 47760, Note_on_c, 1, 50, 100
3, 47856, Note_off_c, 1, 50, 0
3, 47856, Note_on_c, 1, 50, 100
3, 47952, Note_off_c, 1, 50, 0
3, 47952, Note_on_c, 1, 55, 100
3, 48048, Note_off_c, 1, 55, 0
3, 48048, Note_on_c, 1, 50, 100
3, 48288, Note_off_c, 1, 50, 0
3, 48288, Note_on_c, 1, 52, 100
3, 48480, Note_off_c, 1, 52, 0
3, 48480, Note_on_c, 1, 55, 100
3, 48672, Note_off_c, 1, 55, 0
3, 48672, Note_on_c, 1, 40, 100
3, 48768, Note_off_c, 1, 40, 0
3, 48768, Note_on_c, 1, 40, 100
3, 48864, Note_off_c, 1, 40, 0
3, 48864, Note_on_c, 1, 40, 100
3, 48960, Note_off_c, 1, 40, 0
3, 48960, Note_on_c, 1, 40, 100
3, 49056, Note_off_c, 1, 40, 0
3, 49056, Note_on_c, 1, 40, 100
3, 49152, Note_off_c, 1, 40, 0
3, 49152, Note_on_c, 1, 40, 100
3, 49248, Note_off_c, 1, 40, 0
3, 49248, Note_on_c, 1, 40, 100
3, 49344, Note_off_c, 1, 40, 0
3, 49344, Note_on_c, 1, 40, 100
3, 49440, Note_off_c, 1, 40, 0
3, 49440, Note_on_c, 1, 40, 100
3, 49536, Note_off_c, 1, 40, 0
3, 49536, Note_on_c, 1, 40, 100
3, 49632, Note_off_c, 1, 40, 0
3, 49632, Note_on_c, 1, 40, 100
3, 49728, Note_off_c, 1, 40, 0
3, 49728, Note_on_c, 1, 40, 100
3, 49824, Note_off_c, 1, 40, 0
3, 49824, Note_on_c, 1, 45, 100
3, 49920, Note_off_c, 1, 45, 0
3, 49920, Note_on_c, 1, 47, 100
3, 50016, Note_off_c, 1, 47, 0
3, 50016, Note_on_c, 1, 38, 100
3, 50112, Note_off_c, 1, 38, 0
3, 50112, Note_on_c, 1, 52, 100
3, 50208, Note_off_c, 1, 52, 0
3, 50208, Note_on_c, 1, 50, 100
3, 50304, Note_off_c, 1, 50, 0
3, 50304, Note_on_c, 1, 50, 100
3, 50400, Note_off_c, 1, 50, 0
3, 50400, Note_on_c, 1, 50, 100
3, 50496, Note_off_c, 1, 50, 0
3, 50496, Note_on_c, 1, 50, 100
3, 50592, Note_off_c, 1, 50, 0
3, 50592, Note_on_c, 1, 50, 100
3, 50688, Note_off_c, 1, 50, 0
3, 50688, Note_on_c, 1, 50, 100
3, 50784, Note_off_c, 1, 50, 0
3, 50784, Note_on_c, 1, 50, 100
3, 50880, Note_off_c, 1, 50, 0
3, 50880, Note_on_c, 1, 50, 100
3, 50976, Note_off_c, 1, 50, 0
3, 50976, Note_on_c, 1, 55, 100
3, 51072, Note_off_c, 1, 55, 0
3, 51072, Note_on_c, 1, 50, 100
3, 51312, Note_off_c, 1, 50, 0
3, 51312, Note_on_c, 1, 52, 100
3, 51504, Note_off_c, 1, 52, 0
3, 51504, Note_on_c, 1, 55, 100
3, 51696, Note_off_c, 1, 55, 0
3, 51696, Note_on_c, 1, 40, 100
3, 51792, Note_off_c, 1, 40, 0
3, 51792, Note_on_c, 1, 40, 100
3, 51888, Note_off_c, 1, 40, 0
3, 51888, Note_on_c, 1, 40, 100
3, 51984, Note_off_c, 1, 40, 0
3, 51984, Note_on_c, 1, 40, 100
3, 52080, Note_off_c, 1, 40, 0
3, 52080, Note_on_c, 1, 40, 100
3, 52176, Note_off_c, 1, 40, 0
3, 52176, Note_on_c, 1, 40, 100
3, 52272, Note_off_c, 1, 40, 0
3, 52272, Note_on_c, 1, 40, 100
3, 52368, Note_off_c, 1, 40, 0
3, 52368, Note_on_c, 1, 40, 100
3, 52464, Note_off_c, 1, 40, 0
3, 52464, Note_on_c, 1, 40, 100
3, 52560, Note_off_c, 1, 40, 0
3, 52560, Note_on_c, 1, 40, 100
3, 52656, Note_off_c, 1, 40, 0
3, 52656, Note_on_c, 1, 40, 100
3, 52752, Note_off_c, 1, 40, 0
3, 52752, Note_on_c, 1, 40, 100
3, 52848, Note_off_c, 1, 40, 0
3, 52848, Note_on_c, 1, 45, 100
3, 52944, Note_off_c, 1, 45, 0
3, 52944, Note_on_c, 1, 47, 100
3, 53040, Note_off_c, 1, 47, 0
3, 53040, Note_on_c, 1, 38, 100
3, 53136, Note_off_c, 1, 38, 0
3, 53136, Note_on_c, 1, 52, 100
3, 53232, Note_off_c, 1, 52, 0
3, 53232, Note_on_c, 1, 50, 100
3, 53328, Note_off_c, 1, 50, 0
3, 53328, Note_on_c, 1, 50, 100
3, 53424, Note_off_c, 1, 50, 0
3, 53424, Note_on_c, 1, 50, 100
3, 53520, Note_off_c, 1, 50, 0
3, 53520, Note_on_c, 1, 50, 100
3, 53616, Note_off_c, 1, 50, 0
3, 53616, Note_on_c, 1, 50, 100
3, 53712, Note_off_c, 1, 50, 0
3, 53712, Note_on_c, 1, 50, 100
3, 53808, Note_off_c, 1, 50, 0
3, 53808, Note_on_c, 1, 50, 100
3, 53904, Note_off_c, 1, 50, 0
3, 53904, Note_on_c, 1, 50, 100
3, 54000, Note_off_c, 1, 50, 0
3, 54000, Note_on_c, 1, 55, 100
3, 54096, Note_off_c, 1, 55, 0
3, 54096, Note_on_c, 1, 50, 100
3, 54336, Note_off_c, 1, 50, 0
3, 54336, Note_on_c, 1, 52, 100
3, 54528, Note_off_c, 1, 52, 0
3, 54528, Note_on_c, 1, 55, 100
3, 54720, Note_off_c, 1, 55, 0
3, 54720, Note_on_c, 1, 40, 100
3, 54816, Note_off_c, 1, 40, 0
3, 54816, Note_on_c, 1, 40, 100
3, 54912, Note_off_c, 1, 40, 0
3, 54912, Note_on_c, 1, 40, 100
3, 55008, Note_off_c, 1, 40, 0
3, 55008, Note_on_c, 1, 40, 100
3, 55104, Note_off_c, 1, 40, 0
3, 55104, Note_on_c, 1, 40, 100
3, 55200, Note_off_c, 1, 40, 0
3, 55200, Note_on_c, 1, 40, 100
3, 55296, Note_off_c, 1, 40, 0
3, 55296, Note_on_c, 1, 40, 100
3, 55392, Note_off_c, 1, 40, 0
3, 55392, Note_on_c, 1, 40, 100
3, 55488, Note_off_c, 1, 40, 0
3, 55488, Note_on_c, 1, 40, 100
3, 55584, Note_off_c, 1, 40, 0
3, 55584, Note_on_c, 1, 40, 100
3, 55680, Note_off_c, 1, 40, 0
3, 55680, Note_on_c, 1, 40, 100
3, 55776, Note_off_c, 1, 40, 0
3, 55776, Note_on_c, 1, 40, 100
3, 55872, Note_off_c, 1, 40, 0
3, 55872, Note_on_c, 1, 45, 100
3, 55968, Note_off_c, 1, 45, 0
3, 55968, Note_on_c, 1, 47, 100
3, 56064, Note_off_c, 1, 47, 0
3, 56064, Note_on_c, 1, 38, 100
3, 56160, Note_off_c, 1, 38, 0
3, 56160, Note_on_c, 1, 52, 100
3, 56256, Note_off_c, 1, 52, 0
3, 56256, Note_on_c, 1, 50, 100
3, 56352, Note_off_c, 1, 50, 0
3, 56352, Note_on_c, 1, 50, 100
3, 56448, Note_off_c, 1, 50, 0
3, 56448, Note_on_c, 1, 50, 100
3, 56544, Note_off_c, 1, 50, 0
3, 56544, Note_on_c, 1, 50, 100
3, 56640, Note_off_c, 1, 50, 0
3, 56640, Note_on_c, 1, 50, 100
3, 56736, Note_off_c, 1, 50, 0
3, 56736, Note_on_c, 1, 50, 100
3, 56832, Note_off_c, 1, 50, 0
3, 56832, Note_on_c, 1, 50, 100
3, 56928, Note_off_c, 1, 50, 0
3, 56928, Note_on_c, 1, 50, 100
3, 57024, Note_off_c, 1, 50, 0
3, 57024, Note_on_c, 1, 55, 100
3, 57120, Note_off_c, 1, 55, 0
3, 57120, Note_on_c, 1, 50, 100
3, 57360, Note_off_c, 1, 50, 0
3, 57360, Note_on_c, 1, 52, 100
3, 57552, Note_off_c, 1, 52, 0
3, 57552, Note_on_c, 1, 55, 100
3, 57744, Note_off_c, 1, 55, 0
3, 57744, Note_on_c, 1, 40, 100
3, 57840, Note_off_c, 1, 40, 0
3, 57840, Note_on_c, 1, 40, 100
3, 57936, Note_off_c, 1, 40, 0
3, 57936, Note_on_c, 1, 40, 100
3, 58032, Note_off_c, 1, 40, 0
3, 58032, Note_on_c, 1, 40, 100
3, 58128, Note_off_c, 1, 40, 0
3, 58128, Note_on_c, 1, 40, 100
3, 58224, Note_off_c, 1, 40, 0
3, 58224, Note_on_c, 1, 40, 100
3, 58320, Note_off_c, 1, 40, 0
3, 58320, Note_on_c, 1, 40, 100
3, 58416, Note_off_c, 1, 40, 0
3, 58416, Note_on_c, 1, 40, 100
3, 58512, Note_off_c, 1, 40, 0
3, 58512, Note_on_c, 1, 40, 100
3, 58608, Note_off_c, 1, 40, 0
3, 58608, Note_on_c, 1, 40, 100
3, 58704, Note_off_c, 1, 40, 0
3, 58704, Note_on_c, 1, 40, 100
3, 58800, Note_off_c, 1, 40, 0
3, 58800, Note_on_c, 1, 40, 100
3, 58896, Note_off_c, 1, 40, 0
3, 58896, Note_on_c, 1, 45, 100
3, 58992, Note_off_c, 1, 45, 0
3, 58992, Note_on_c, 1, 47, 100
3, 59088, Note_off_c, 1, 47, 0
3, 59088, Note_on_c, 1, 38, 100
3, 59184, Note_off_c, 1, 38, 0
3, 59184, Note_on_c, 1, 52, 100
3, 59280, Note_off_c, 1, 52, 0
3, 59280, Note_on_c, 1, 50, 100
3, 59376, Note_off_c, 1, 50, 0
3, 59376, Note_on_c, 1, 50, 100
3, 59472, Note_off_c, 1, 50, 0
3, 59472, Note_on_c, 1, 50, 100
3, 59568, Note_off_c, 1, 50, 0
3, 59568, Note_on_c, 1, 50, 100
3, 59664, Note_off_c, 1, 50, 0
3, 59664, Note_on_c, 1, 50, 100
3, 59760, Note_off_c, 1, 50, 0
3, 59760, Note_on_c, 1, 50, 100
3, 59856, Note_off_c, 1, 50, 0
3, 59856, Note_on_c, 1, 50, 100
3, 59952, Note_off_c, 1, 50, 0
3, 59952, Note_on_c, 1, 50, 100
3, 60048, Note_off_c, 1, 50, 0
3, 60048, Note_on_c, 1, 55, 100
3, 60144, Note_off_c, 1, 55, 0
3, 60144, Note_on_c, 1, 50, 100
3, 60384, Note_off_c, 1, 50, 0
3, 60384, Note_on_c, 1, 52, 100
3, 60576, Note_off_c, 1, 52, 0
3, 60576, Note_on_c, 1, 55, 100
3, 60768, Note_off_c, 1, 55, 0
3, 60768, Note_on_c, 1, 40, 100
3, 60864, Note_off_c, 1, 40, 0
3, 60864, Note_on_c, 1, 40, 100
3, 60960, Note_off_c, 1, 40, 0
3, 60960, Note_on_c, 1, 40, 100
3, 61056, Note_off_c, 1, 40, 0
3, 61056, Note_on_c, 1, 40, 100
3, 61152, Note_off_c, 1, 40, 0
3, 61152, Note_on_c, 1, 40, 100
3, 61248, Note_off_c, 1, 40, 0
3, 61248, Note_on_c, 1, 40, 100
3, 61344, Note_off_c, 1, 40, 0
3, 61344, Note_on_c, 1, 40, 100
3, 61440, Note_off_c, 1, 40, 0
3, 61440, Note_on_c, 1, 40, 100
3, 61536, Note_off_c, 1, 40, 0
3, 61536, Note_on_c, 1, 40, 100
3, 61632, Note_off_c, 1, 40, 0
3, 61632, Note_on_c, 1, 40, 100
3, 61728, Note_off_c, 1, 40, 0
3, 61728, Note_on_c, 1, 40, 100
3, 61824, Note_off_c, 1, 40, 0
3, 61824, Note_on_c, 1, 40, 100
3, 61920, Note_off_c, 1, 40, 0
3, 61920, Note_on_c, 1, 45, 100
3, 62016, Note_off_c, 1, 45, 0
3, 62016, Note_on_c, 1, 47, 100
3, 62112, Note_off_c, 1, 47, 0
3, 62112, Note_on_c, 1, 38, 100
3, 62208, Note_off_c, 1, 38, 0
3, 62208, Note_on_c, 1, 52, 100
3, 62304, Note_off_c, 1, 52, 0
3, 62304, Note_on_c, 1, 50, 100
3, 62400, Note_off_c, 1, 50, 0
3, 62400, Note_on_c, 1, 50, 100
3, 62496, Note_off_c, 1, 50, 0
3, 62496, Note_on_c, 1, 50, 100
3, 62592, Note_off_c, 1, 50, 0
3, 62592, Note_on_c, 1, 50, 100
3, 62688, Note_off_c, 1, 50, 0
3, 62688, Note_on_c, 1, 50, 100
3, 62784, Note_off_c, 1, 50, 0
3, 62784, Note_on_c, 1, 50, 100
3, 62880, Note_off_c, 1, 50, 0
3, 62880, Note_on_c, 1, 50, 100
3, 62976, Note_off_c, 1, 50, 0
3, 62976, Note_on_c, 1, 50, 100
3, 63072, Note_off_c, 1, 50, 0
3, 63072, Note_on_c, 1, 55, 100
3, 63168, Note_off_c, 1, 55, 0
3, 63168, Note_on_c, 1, 50, 100
3, 63408, Note_off_c, 1, 50, 0
3, 63408, Note_on_c, 1, 52, 100
3, 63600, Note_off_c, 1, 52, 0
3, 63600, Note_on_c, 1, 55, 100
3, 63792, Note_off_c, 1, 55, 0
3, 63792, Note_on_c, 1, 40, 100
3, 63888, Note_off_c, 1, 40, 0
3, 63888, Note_on_c, 1, 40, 100
3, 63984, Note_off_c, 1, 40, 0
3, 63984, Note_on_c, 1, 40, 100
3, 64080, Note_off_c, 1, 40, 0
3, 64080, Note_on_c, 1, 40, 100
3, 64176, Note_off_c, 1, 40, 0
3, 64176, Note_on_c, 1, 40, 100
3, 64272, Note_off_c, 1, 40, 0
3, 64272, Note_on_c, 1, 40, 100
3, 64368, Note_off_c, 1, 40, 0
3, 64368, Note_on_c, 1, 40, 100
3, 64464, Note_off_c, 1, 40, 0
3, 64464, Note_on_c, 1, 40, 100
3, 64560, Note_off_c, 1, 40, 0
3, 64560, Note_on_c, 1, 40, 100
3, 64656, Note_off_c, 1, 40, 0
3, 64656, Note_on_c, 1, 40, 100
3, 64752, Note_off_c, 1, 40, 0
3, 64752, Note_on_c, 1, 40, 100
3, 64848, Note_off_c, 1, 40, 0
3, 64848, Note_on_c, 1, 40, 100
3, 64944, Note_off_c, 1, 40, 0
3, 64944, Note_on_c, 1, 45, 100
3, 65040, Note_off_c, 1, 45, 0
3, 65040, Note_on_c, 1, 47, 100
3, 65136, Note_off_c, 1, 47, 0
3, 65136, Note_on_c, 1, 38, 100
3, 65232, Note_off_c, 1, 38, 0
3, 65232, Note_on_c, 1, 52, 100
3, 65328, Note_off_c, 1, 52, 0
3, 65328, Note_on_c, 1, 50, 100
3, 65424, Note_off_c, 1, 50, 0
3, 65424, Note_on_c, 1, 50, 100
3, 65520, Note_off_c, 1, 50, 0
3, 65520, Note_on_c, 1, 50, 100
3, 65616, Note_off_c, 1, 50, 0
3, 65616, Note_on_c, 1, 50, 100
3, 65712, Note_off_c, 1, 50, 0
3, 65712, Note_on_c, 1, 50, 100
3, 65808, Note_off_c, 1, 50, 0
3, 65808, Note_on_c, 1, 50, 100
3, 65904, Note_off_c, 1, 50, 0
3, 65904, Note_on_c, 1, 50, 100
3, 66000, Note_off_c, 1, 50, 0
3, 66000, Note_on_c, 1, 50, 100
3, 66096, Note_off_c, 1, 50, 0
3, 66096, Note_on_c, 1, 55, 100
3, 66192, Note_off_c, 1, 55, 0
3, 66192, Note_on_c, 1, 50, 100
3, 66432, Note_off_c, 1, 50, 0
3, 66432, Note_on_c, 1, 52, 100
3, 66624, Note_off_c, 1, 52, 0
3, 66624, Note_on_c, 1, 55, 100
3, 66816, Note_off_c, 1, 55, 0
3, 66816, Note_on_c, 1, 40, 100
3, 66912, Note_off_c, 1, 40, 0
3, 66912, Note_on_c, 1, 40, 100
3, 67008, Note_off_c, 1, 40, 0
3, 67008, Note_on_c, 1, 40, 100
3, 67104, Note_off_c, 1, 40, 0
3, 67104, Note_on_c, 1, 40, 100
3, 67200, Note_off_c, 1, 40, 0
3, 67200, Note_on_c, 1, 40, 100
3, 67296, Note_off_c, 1, 40, 0
3, 67296, Note_on_c, 1, 40, 100
3, 67392, Note_off_c, 1, 40, 0
3, 67392, Note_on_c, 1, 40, 100
3, 67488, Note_off_c, 1, 40, 0
3, 67488, Note_on_c, 1, 40, 100
3, 67584, Note_off_c, 1, 40, 0
3, 67584, Note_on_c, 1, 40, 100
3, 67680, Note_off_c, 1, 40, 0
3, 67680, Note_on_c, 1, 40, 100
3, 67776, Note_off_c, 1, 40, 0
3, 67776, Note_on_c, 1, 40, 100
3, 67872, Note_off_c, 1, 40, 0
3, 67872, Note_on_c, 1, 40, 100
3, 67968, Note_off_c, 1, 40, 0
3, 67968, Note_on_c, 1, 45, 100
3, 68064, Note_off_c, 1, 45, 0
3, 68064, Note_on_c, 1, 47, 100
3, 68160, Note_off_c, 1, 47, 0
3, 68160, Note_on_c, 1, 38, 100
3, 68256, Note_off_c, 1, 38, 0
3, 68256, Note_on_c, 1, 52, 100
3, 68352, Note_off_c, 1, 52, 0
3, 68352, Note_on_c, 1, 50, 100
3, 68448, Note_off_c, 1, 50, 0
3, 68448, Note_on_c, 1, 50, 100
3, 68544, Note_off_c, 1, 50, 0
3, 68544, Note_on_c, 1, 50, 100
3, 68640, Note_off_c, 1, 50, 0
3, 68640, Note_on_c, 1, 50, 100
3, 68736, Note_off_c, 1, 50, 0
3, 68736, Note_on_c, 1, 50, 100
3, 68832, Note_off_c, 1, 50, 0
3, 68832, Note_on_c, 1, 50, 100
3, 68928, Note_off_c, 1, 50, 0
3, 68928, Note_on_c, 1, 50, 100
3, 69024, Note_off_c, 1, 50, 0
3, 69024, Note_on_c, 1, 50, 100
3, 69120, Note_off_c, 1, 50, 0
3, 69120, Note_on_c, 1, 55, 100
3, 69216, Note_off_c, 1, 55, 0
3, 69216, Note_on_c, 1, 50, 100
3, 69456, Note_off_c, 1, 50, 0
3, 69456, Note_on_c, 1, 52, 100
3, 69648, Note_off_c, 1, 52, 0
3, 69648, Note_on_c, 1, 55, 100
3, 69840, Note_off_c, 1, 55, 0
3, 69840, Program_c, 1, 30
3, 69840, Note_on_c, 1, 40, 100
3, 69840, Note_on_c, 1, 47, 100
3, 70608, Note_off_c, 1, 47, 0
3, 70608, Note_off_c, 1, 40, 0
3, 70608, Note_on_c, 1, 36, 100
3, 70608, Note_on_c, 1, 43, 100
3, 70992, Note_off_c, 1, 43, 0
3, 70992, Note_off_c, 1, 36, 0
3, 70992, Note_on_c, 1, 38, 100
3, 70992, Note_on_c, 1, 45, 100
3, 71376, Note_off_c, 1, 45, 0
3, 71376, Note_off_c, 1, 38, 0
3, 71376, Note_on_c, 1, 52, 100
3, 71376, Note_on_c, 1, 59, 100
3, 71472, Note_off_c, 1, 59, 0
3, 71472, Note_off_c, 1, 52, 0
3, 71472, Note_on_c, 1, 52, 100
3, 71472, Note_on_c, 1, 59, 100
3, 71568, Note_off_c, 1, 59, 0
3, 71568, Note_off_c, 1, 52, 0
3, 71568, Note_on_c, 1, 52, 100
3, 71568, Note_on_c, 1, 59, 100
3, 71664, Note_off_c, 1, 59, 0
3, 71664, Note_off_c, 1, 52, 0
3, 71664, Note_on_c, 1, 52, 100
3, 71664, Note_on_c, 1, 59, 100
3, 71760, Note_off_c, 1, 59, 0
3, 71760, Note_off_c, 1, 52, 0
3, 71760, Note_on_c, 1, 52, 100
3, 71760, Note_on_c, 1, 59, 100
3, 71856, Note_off_c, 1, 59, 0
3, 71856, Note_off_c, 1, 52, 0
3, 71856, Note_on_c, 1, 52, 100
3, 71856, Note_on_c, 1, 59, 100
3, 71952, Note_off_c, 1, 59, 0
3, 71952, Note_off_c, 1, 52, 0
3, 71952, Note_on_c, 1, 52, 100
3, 71952, Note_on_c, 1, 59, 100
3, 72048, Note_off_c, 1, 59, 0
3, 72048, Note_off_c, 1, 52, 0
3, 72048, Note_on_c, 1, 52, 100
3, 72048, Note_on_c, 1, 59, 100
3, 72144, Note_off_c, 1, 59, 0
3, 72144, Note_off_c, 1, 52, 0
3, 72144, Note_on_c, 1, 52, 100
3, 72144, Note_on_c, 1, 59, 100
3, 72240, Note_off_c, 1, 59, 0
3, 72240, Note_off_c, 1, 52, 0
3, 72240, Note_on_c, 1, 52, 100
3, 72240, Note_on_c, 1, 59, 100
3, 72336, Note_off_c, 1, 59, 0
3, 72336, Note_off_c, 1, 52, 0
3, 72336, Note_on_c, 1, 52, 100
3, 72336, Note_on_c, 1, 59, 100
3, 72432, Note_off_c, 1, 59, 0
3, 72432, Note_off_c, 1, 52, 0
3, 72432, Note_on_c, 1, 52, 100
3, 72432, Note_on_c, 1, 59, 100
3, 72528, Note_off_c, 1, 59, 0
3, 72528, Note_off_c, 1, 52, 0
3, 72528, Note_on_c, 1, 52, 100
3, 72528, Note_on_c, 1, 59, 100
3, 72624, Note_off_c, 1, 59, 0
3, 72624, Note_off_c, 1, 52, 0
3, 72624, Note_on_c, 1, 52, 100
3, 72624, Note_on_c, 1, 59, 100
3, 72720, Note_off_c, 1, 59, 0
