1, 36330, Note_on_c, 9, 36, 0
1, 36330, Note_on_c, 1, 67, 0
1, 36330, Note_on_c, 2, 43, 0
1, 36330, Note_on_c, 0, 74, 0
1, 36330, Note_on_c, 0, 70, 0
1, 36330, Note_on_c, 5, 77, 0
1, 36330, Note_on_c, 0, 74, 100
1, 36330, Note_on_c, 0, 67, 100
1, 36330, Note_on_c, 1, 65, 100
1, 36330, Note_on_c, 2, 43, 100
1, 36330, Note_on_c, 5, 77, 100
1, 36330, Note_on_c, 9, 36, 100
1, 36360, Note_on_c, 9, 36, 0
1, 36360, Note_on_c, 5, 77, 0
1, 36360, Note_on_c, 1, 65, 0
1, 36360, Note_on_c, 9, 46, 0
1, 36360, Note_on_c, 0, 55, 0
1, 36360, Note_on_c, 2, 43, 0
1, 36360, Note_on_c, 0, 43, 100
1, 36360, Note_on_c, 1, 62, 100
1, 36360, Note_on_c, 2, 43, 100
1, 36360, Note_on_c, 5, 77, 100
1, 36360, Note_on_c, 9, 36, 100
1, 36360, Note_on_c, 9, 40, 100
1, 36360, Note_on_c, 9, 46, 100
1, 36390, Note_on_c, 1, 62, 0
1, 36390, Note_on_c, 0, 67, 0
1, 36390, Note_on_c, 0, 74, 0
1, 36390, Note_on_c, 0, 65, 100
1, 36390, Note_on_c, 1, 65, 100
1, 36420, Note_on_c, 1, 65, 0
1, 36420, Note_on_c, 0, 65, 0
1, 36420, Note_on_c, 5, 77, 0
1, 36420, Note_on_c, 0, 43, 0
1, 36420, Note_on_c, 2, 43, 0
1, 36420, Note_on_c, 9, 46, 0
1, 36420, Note_on_c, 0, 62, 100
1, 36420, Note_on_c, 0, 55, 100
1, 36420, Note_on_c, 1, 67, 100
1, 36420, Note_on_c, 5, 82, 100
1, 36420, Note_on_c, 9, 46, 100
1, 36450, Note_on_c, 5, 82, 0
1, 36450, Note_on_c, 0, 62, 0
1, 36450, Note_on_c, 5, 84, 100
1, 36480, Note_on_c, 5, 84, 0
1, 36480, Note_on_c, 9, 46, 0
1, 36480, Note_on_c, 0, 55, 0
1, 36480, Note_on_c, 9, 36, 0
1, 36480, Note_on_c, 9, 40, 0
1, 36480, Note_on_c, 1, 67, 0
1, 36480, Note_on_c, 0, 43, 100
1, 36480, Note_on_c, 2, 43, 100
1, 36480, Note_on_c, 5, 82, 100
1, 36480, Note_on_c, 9, 36, 100
1, 36480, Note_on_c, 9, 46, 100
1, 36510, Note_on_c, 5, 82, 0
1, 36510, Note_on_c, 5, 77, 100
1, 36540, Note_on_c, 9, 36, 0
1, 36540, Note_on_c, 9, 46, 0
1, 36540, Note_on_c, 0, 43, 0
1, 36540, Note_on_c, 2, 43, 0
1, 36540, Note_on_c, 0, 67, 100
1, 36540, Note_on_c, 0, 55, 100
1, 36540, Note_on_c, 1, 69, 100
1, 36540, Note_on_c, 1, 73, 100
1, 36540, Note_on_c, 9, 36, 100
1, 36540, Note_on_c, 9, 46, 100
1, 36570, Note_on_c, 5, 77, 0
1, 36570, Note_on_c, 5, 77, 100
1, 36600, Note_on_c, 5, 77, 0
1, 36600, Note_on_c, 9, 46, 0
1, 36600, Note_on_c, 0, 55, 0
1, 36600, Note_on_c, 1, 69, 0
1, 36600, Note_on_c, 0, 67, 0
1, 36600, Note_on_c, 9, 36, 0
1, 36600, Note_on_c, 1, 73, 0
1, 36600, Note_on_c, 0, 65, 100
1, 36600, Note_on_c, 0, 43, 100
1, 36600, Note_on_c, 1, 70, 100
1, 36600, Note_on_c, 1, 74, 100
1, 36600, Note_on_c, 2, 43, 100
1, 36600, Note_on_c, 4, 67, 100
1, 36600, Note_on_c, 4, 74, 100
1, 36600, Note_on_c, 4, 77, 100
1, 36600, Note_on_c, 5, 77, 100
1, 36600, Note_on_c, 9, 36, 100
1, 36600, Note_on_c, 9, 38, 100
1, 36600, Note_on_c, 9, 46, 100
1, 36660, Note_on_c, 9, 46, 0
1, 36660, Note_on_c, 2, 43, 0
1, 36660, Note_on_c, 1, 74, 0
1, 36660, Note_on_c, 0, 65, 0
1, 36660, Note_on_c, 1, 70, 0
1, 36660, Note_on_c, 5, 77, 0
1, 36660, Note_on_c, 0, 43, 0
1, 36660, Note_on_c, 0, 67, 100
1, 36660, Note_on_c, 0, 55, 100
1, 36660, Note_on_c, 5, 77, 100
1, 36660, Note_on_c, 9, 46, 100
1, 36690, Note_on_c, 5, 77, 0
1, 36690, Note_on_c, 4, 67, 0
1, 36690, Note_on_c, 4, 77, 0
1, 36690, Note_on_c, 4, 74, 0
1, 36690, Note_on_c, 4, 72, 100
1, 36690, Note_on_c, 4, 67, 100
1, 36690, Note_on_c, 5, 77, 100
1, 36720, Note_on_c, 0, 67, 0
1, 36720, Note_on_c, 9, 38, 0
1, 36720, Note_on_c, 9, 46, 0
1, 36720, Note_on_c, 9, 36, 0
1, 36720, Note_on_c, 0, 55, 0
1, 36720, Note_on_c, 0, 74, 100
1, 36720, Note_on_c, 0, 69, 100
1, 36720, Note_on_c, 0, 43, 100
1, 36720, Note_on_c, 1, 69, 100
1, 36720, Note_on_c, 2, 43, 100
1, 36720, Note_on_c, 9, 36, 100
1, 36720, Note_on_c, 9, 46, 100
1, 36750, Note_on_c, 1, 69, 0
1, 36750, Note_on_c, 5, 77, 0
1, 36750, Note_on_c, 4, 72, 0
1, 36750, Note_on_c, 0, 69, 0
1, 36750, Note_on_c, 4, 67, 0
1, 36750, Note_on_c, 0, 70, 100
1, 36750, Note_on_c, 1, 70, 100
1, 36750, Note_on_c, 4, 70, 100
1, 36750, Note_on_c, 4, 67, 100
1, 36750, Note_on_c, 5, 77, 100
1, 36780, Note_on_c, 1, 70, 0
1, 36780, Note_on_c, 9, 36, 0
1, 36780, Note_on_c, 9, 46, 0
1, 36780, Note_on_c, 2, 43, 0
1, 36780, Note_on_c, 0, 43, 0
1, 36780, Note_on_c, 0, 55, 100
1, 36780, Note_on_c, 1, 67, 100
1, 36780, Note_on_c, 2, 43, 100
1, 36780, Note_on_c, 9, 36, 100
1, 36780, Note_on_c, 9, 46, 100
1, 36810, Note_on_c, 9, 36, 0
1, 36810, Note_on_c, 2, 43, 0
1, 36810, Note_on_c, 4, 70, 0
1, 36810, Note_on_c, 1, 67, 0
1, 36810, Note_on_c, 0, 74, 0
1, 36810, Note_on_c, 4, 67, 0
1, 36810, Note_on_c, 5, 77, 0
1, 36810, Note_on_c, 0, 70, 0
1, 36810, Note_on_c, 0, 74, 100
1, 36810, Note_on_c, 0, 67, 100
1, 36810, Note_on_c, 1, 65, 100
1, 36810, Note_on_c, 2, 43, 100
1, 36810, Note_on_c, 5, 77, 100
1, 36810, Note_on_c, 9, 36, 100
1, 36840, Note_on_c, 9, 36, 0
1, 36840, Note_on_c, 5, 77, 0
1, 36840, Note_on_c, 1, 65, 0
1, 36840, Note_on_c, 9, 46, 0
1, 36840, Note_on_c, 0, 55, 0
1, 36840, Note_on_c, 2, 43, 0
1, 36840, Note_on_c, 0, 43, 100
1, 36840, Note_on_c, 1, 62, 100
1, 36840, Note_on_c, 2, 43, 100
1, 36840, Note_on_c, 5, 77, 100
1, 36840, Note_on_c, 9, 36, 100
1, 36840, Note_on_c, 9, 40, 100
1, 36840, Note_on_c, 9, 46, 100
1, 36870, Note_on_c, 1, 62, 0
1, 36870, Note_on_c, 0, 67, 0
1, 36870, Note_on_c, 0, 74, 0
1, 36870, Note_on_c, 0, 65, 100
1, 36870, Note_on_c, 1, 65, 100
1, 36900, Note_on_c, 1, 65, 0
1, 36900, Note_on_c, 0, 65, 0
1, 36900, Note_on_c, 5, 77, 0
1, 36900, Note_on_c, 0, 43, 0
1, 36900, Note_on_c, 2, 43, 0
1, 36900, Note_on_c, 9, 46, 0
1, 36900, Note_on_c, 0, 62, 100
1, 36900, Note_on_c, 0, 55, 100
1, 36900, Note_on_c, 1, 67, 100
1, 36900, Note_on_c, 5, 77, 100
1, 36900, Note_on_c, 9, 46, 100
1, 36920, Note_on_c, 5, 77, 0
1, 36920, Note_on_c, 5, 82, 100
1, 36930, Note_on_c, 0, 62, 0
1, 36930, Note_on_c, 4, 67, 100
1, 36930, Note_on_c, 4, 72, 100
1, 36940, Note_on_c, 5, 82, 0
1, 36940, Note_on_c, 5, 84, 100
1, 36960, Note_on_c, 5, 84, 0
1, 36960, Note_on_c, 1, 67, 0
1, 36960, Note_on_c, 9, 36, 0
1, 36960, Note_on_c, 9, 40, 0
1, 36960, Note_on_c, 0, 55, 0
1, 36960, Note_on_c, 9, 46, 0
1, 36960, Note_on_c, 0, 43, 100
1, 36960, Note_on_c, 2, 43, 100
1, 36960, Note_on_c, 5, 74, 100
1, 36960, Note_on_c, 9, 36, 100
1, 36960, Note_on_c, 9, 46, 100
1, 36990, Note_on_c, 5, 74, 0
1, 36990, Note_on_c, 4, 72, 0
1, 36990, Note_on_c, 4, 67, 0
1, 36990, Note_on_c, 4, 67, 100
1, 36990, Note_on_c, 4, 72, 100
1, 36990, Note_on_c, 5, 77, 100
1, 37020, Note_on_c, 5, 77, 0
1, 37020, Note_on_c, 9, 46, 0
1, 37020, Note_on_c, 0, 43, 0
1, 37020, Note_on_c, 2, 43, 0
1, 37020, Note_on_c, 9, 36, 0
1, 37020, Note_on_c, 0, 67, 100
1, 37020, Note_on_c, 0, 55, 100
1, 37020, Note_on_c, 1, 69, 100
1, 37020, Note_on_c, 1, 73, 100
1, 37020, Note_on_c, 5, 77, 100
1, 37020, Note_on_c, 9, 36, 100
1, 37020, Note_on_c, 9, 46, 100
1, 37050, Note_on_c, 4, 72, 0
1, 37050, Note_on_c, 4, 67, 0
1, 37050, Note_on_c, 4, 74, 100
1, 37060, Note_on_c, 5, 77, 0
1, 37060, Note_on_c, 5, 82, 100
1, 37080, Note_on_c, 5, 82, 0
1, 37080, Note_on_c, 9, 36, 0
1, 37080, Note_on_c, 1, 73, 0
1, 37080, Note_on_c, 0, 67, 0
1, 37080, Note_on_c, 1, 69, 0
1, 37080, Note_on_c, 4, 74, 0
1, 37080, Note_on_c, 0, 55, 0
1, 37080, Note_on_c, 9, 46, 0
1, 37080, Note_on_c, 0, 65, 100
1, 37080, Note_on_c, 0, 43, 100
1, 37080, Note_on_c, 1, 70, 100
1, 37080, Note_on_c, 1, 74, 100
1, 37080, Note_on_c, 2, 43, 100
1, 37080, Note_on_c, 4, 67, 100
1, 37080, Note_on_c, 4, 72, 100
1, 37080, Note_on_c, 5, 77, 100
1, 37080, Note_on_c, 9, 36, 100
1, 37080, Note_on_c, 9, 38, 100
1, 37080, Note_on_c, 9, 46, 100
1, 37110, Note_on_c, 4, 72, 0
1, 37110, Note_on_c, 4, 67, 0
1, 37110, Note_on_c, 4, 70, 100
1, 37140, Note_on_c, 4, 70, 0
1, 37140, Note_on_c, 5, 77, 0
1, 37140, Note_on_c, 9, 46, 0
1, 37140, Note_on_c, 0, 65, 0
1, 37140, Note_on_c, 2, 43, 0
1, 37140, Note_on_c, 0, 43, 0
1, 37140, Note_on_c, 1, 74, 0
1, 37140, Note_on_c, 1, 70, 0
1, 37140, Note_on_c, 0, 67, 100
1, 37140, Note_on_c, 0, 55, 100
1, 37140, Note_on_c, 4, 67, 100
1, 37140, Note_on_c, 5, 74, 100
1, 37140, Note_on_c, 9, 46, 100
1, 37170, Note_on_c, 5, 74, 0
1, 37170, Note_on_c, 4, 67, 0
1, 37170, Note_on_c, 4, 67, 100
1, 37170, Note_on_c, 5, 77, 100
1, 37170, Note_on_c, 5, 82, 100
1, 37200, Note_on_c, 5, 82, 0
1, 37200, Note_on_c, 9, 38, 0
1, 37200, Note_on_c, 9, 36, 0
1, 37200, Note_on_c, 0, 55, 0
1, 37200, Note_on_c, 0, 67, 0
1, 37200, Note_on_c, 9, 46, 0
1, 37200, Note_on_c, 0, 74, 100
1, 37200, Note_on_c, 0, 69, 100
1, 37200, Note_on_c, 0, 43, 100
1, 37200, Note_on_c, 1, 69, 100
1, 37200, Note_on_c, 2, 43, 100
1, 37200, Note_on_c, 9, 36, 100
1, 37200, Note_on_c, 9, 46, 100
1, 37230, Note_on_c, 1, 69, 0
1, 37230, Note_on_c, 5, 77, 0
1, 37230, Note_on_c, 4, 67, 0
1, 37230, Note_on_c, 0, 69, 0
1, 37230, Note_on_c, 0, 70, 100
1, 37230, Note_on_c, 1, 70, 100
1, 37230, Note_on_c, 5, 77, 100
1, 37260, Note_on_c, 1, 70, 0
1, 37260, Note_on_c, 9, 46, 0
1, 37260, Note_on_c, 2, 43, 0
1, 37260, Note_on_c, 0, 43, 0
1, 37260, Note_on_c, 9, 36, 0
1, 37260, Note_on_c, 0, 55, 100
1, 37260, Note_on_c, 1, 67, 100
1, 37260, Note_on_c, 2, 43, 100
1, 37260, Note_on_c, 4, 67, 100
1, 37260, Note_on_c, 4, 70, 100
1, 37260, Note_on_c, 9, 36, 100
1, 37260, Note_on_c, 9, 46, 100
1, 37290, Note_on_c, 9, 36, 0
1, 37290, Note_on_c, 2, 43, 0
1, 37290, Note_on_c, 5, 77, 0
1, 37290, Note_on_c, 0, 70, 0
1, 37290, Note_on_c, 1, 67, 0
1, 37290, Note_on_c, 0, 74, 0
1, 37290, Note_on_c, 0, 74, 100
1, 37290, Note_on_c, 0, 67, 100
1, 37290, Note_on_c, 1, 65, 100
1, 37290, Note_on_c, 2, 43, 100
1, 37290, Note_on_c, 5, 77, 100
1, 37290, Note_on_c, 9, 36, 100
1, 37320, Note_on_c, 9, 36, 0
1, 37320, Note_on_c, 5, 77, 0
1, 37320, Note_on_c, 0, 55, 0
1, 37320, Note_on_c, 1, 65, 0
1, 37320, Note_on_c, 4, 67, 0
1, 37320, Note_on_c, 9, 46, 0
1, 37320, Note_on_c, 2, 43, 0
1, 37320, Note_on_c, 4, 70, 0
1, 37320, Note_on_c, 0, 43, 100
1, 37320, Note_on_c, 1, 62, 100
1, 37320, Note_on_c, 2, 43, 100
1, 37320, Note_on_c, 4, 67, 100
1, 37320, Note_on_c, 4, 72, 100
1, 37320, Note_on_c, 5, 77, 100
1, 37320, Note_on_c, 9, 36, 100
1, 37320, Note_on_c, 9, 40, 100
1, 37320, Note_on_c, 9, 46, 100
1, 37340, Note_on_c, 5, 77, 0
1, 37340, Note_on_c, 5, 82, 100
1, 37350, Note_on_c, 4, 72, 0
1, 37350, Note_on_c, 0, 74, 0
1, 37350, Note_on_c, 0, 67, 0
1, 37350, Note_on_c, 4, 67, 0
1, 37350, Note_on_c, 1, 62, 0
1, 37350, Note_on_c, 0, 65, 100
1, 37350, Note_on_c, 1, 65, 100
1, 37350, Note_on_c, 4, 70, 100
1, 37360, Note_on_c, 5, 82, 0
1, 37360, Note_on_c, 5, 77, 100
1, 37380, Note_on_c, 9, 46, 0
1, 37380, Note_on_c, 4, 70, 0
1, 37380, Note_on_c, 1, 65, 0
1, 37380, Note_on_c, 2, 43, 0
1, 37380, Note_on_c, 0, 43, 0
1, 37380, Note_on_c, 0, 65, 0
1, 37380, Note_on_c, 0, 62, 100
1, 37380, Note_on_c, 0, 55, 100
1, 37380, Note_on_c, 1, 67, 100
1, 37380, Note_on_c, 4, 67, 100
1, 37380, Note_on_c, 9, 46, 100
1, 37400, Note_on_c, 5, 77, 0
1, 37400, Note_on_c, 5, 82, 100
1, 37410, Note_on_c, 0, 62, 0
1, 37410, Note_on_c, 4, 67, 0
1, 37410, Note_on_c, 4, 67, 100
1, 37410, Note_on_c, 4, 73, 100
1, 37420, Note_on_c, 5, 82, 0
1, 37420, Note_on_c, 5, 84, 100
1, 37440, Note_on_c, 5, 84, 0
1, 37440, Note_on_c, 1, 67, 0
1, 37440, Note_on_c, 9, 46, 0
1, 37440, Note_on_c, 9, 40, 0
1, 37440, Note_on_c, 0, 55, 0
1, 37440, Note_on_c, 4, 73, 0
1, 37440, Note_on_c, 4, 67, 0
1, 37440, Note_on_c, 9, 36, 0
1, 37440, Note_on_c, 0, 43, 100
1, 37440, Note_on_c, 2, 43, 100
1, 37440, Note_on_c, 5, 82, 100
1, 37440, Note_on_c, 9, 36, 100
1, 37440, Note_on_c, 9, 49, 100
1, 37500, Note_on_c, 9, 49, 0
1, 37500, Note_on_c, 5, 82, 0
1, 37500, Note_on_c, 0, 43, 0
1, 37500, Note_on_c, 2, 43, 0
1, 37500, Note_on_c, 9, 36, 0
1, 37500, Note_on_c, 0, 67, 100
1, 37500, Note_on_c, 0, 55, 100
1, 37500, Note_on_c, 1, 69, 100
1, 37500, Note_on_c, 1, 73, 100
1, 37500, Note_on_c, 5, 77, 100
1, 37500, Note_on_c, 9, 36, 100
1, 37500, Note_on_c, 9, 46, 100
1, 37560, Note_on_c, 9, 46, 0
1, 37560, Note_on_c, 5, 77, 0
1, 37560, Note_on_c, 0, 55, 0
1, 37560, Note_on_c, 1, 69, 0
1, 37560, Note_on_c, 0, 67, 0
1, 37560, Note_on_c, 9, 36, 0
1, 37560, Note_on_c, 1, 73, 0
1, 37560, Note_on_c, 0, 65, 100
1, 37560, Note_on_c, 0, 43, 100
1, 37560, Note_on_c, 1, 70, 100
1, 37560, Note_on_c, 1, 74, 100
1, 37560, Note_on_c, 2, 43, 100
1, 37560, Note_on_c, 4, 67, 100
1, 37560, Note_on_c, 4, 74, 100
1, 37560, Note_on_c, 4, 77, 100
1, 37560, Note_on_c, 5, 77, 100
1, 37560, Note_on_c, 9, 40, 100
1, 37560, Note_on_c, 9, 36, 100
1, 37560, Note_on_c, 9, 46, 100
1, 37620, Note_on_c, 9, 46, 0
1, 37620, Note_on_c, 2, 43, 0
1, 37620, Note_on_c, 1, 74, 0
1, 37620, Note_on_c, 0, 65, 0
1, 37620, Note_on_c, 1, 70, 0
1, 37620, Note_on_c, 5, 77, 0
1, 37620, Note_on_c, 0, 43, 0
1, 37620, Note_on_c, 0, 67, 100
1, 37620, Note_on_c, 0, 55, 100
1, 37620, Note_on_c, 5, 77, 100
1, 37620, Note_on_c, 9, 46, 100
1, 37650, Note_on_c, 5, 77, 0
1, 37650, Note_on_c, 4, 67, 0
1, 37650, Note_on_c, 4, 77, 0
1, 37650, Note_on_c, 4, 74, 0
1, 37650, Note_on_c, 4, 79, 100
1, 37650, Note_on_c, 4, 72, 100
1, 37650, Note_on_c, 4, 67, 100
1, 37650, Note_on_c, 5, 77, 100
1, 37680, Note_on_c, 5, 77, 0
1, 37680, Note_on_c, 9, 46, 0
1, 37680, Note_on_c, 0, 67, 0
1, 37680, Note_on_c, 9, 36, 0
1, 37680, Note_on_c, 9, 40, 0
1, 37680, Note_on_c, 0, 55, 0
1, 37680, Note_on_c, 0, 74, 100
1, 37680, Note_on_c, 0, 69, 100
1, 37680, Note_on_c, 0, 43, 100
1, 37680, Note_on_c, 1, 69, 100
1, 37680, Note_on_c, 2, 43, 100
1, 37680, Note_on_c, 5, 77, 100
1, 37680, Note_on_c, 9, 36, 100
1, 37680, Note_on_c, 9, 46, 100
1, 37710, Note_on_c, 5, 77, 0
1, 37710, Note_on_c, 1, 69, 0
1, 37710, Note_on_c, 4, 67, 0
1, 37710, Note_on_c, 4, 79, 0
1, 37710, Note_on_c, 0, 69, 0
1, 37710, Note_on_c, 4, 72, 0
1, 37710, Note_on_c, 0, 70, 100
1, 37710, Note_on_c, 1, 70, 100
1, 37710, Note_on_c, 4, 70, 100
1, 37710, Note_on_c, 4, 67, 100
1, 37710, Note_on_c, 5, 77, 100
1, 37740, Note_on_c, 5, 77, 0
1, 37740, Note_on_c, 9, 36, 0
1, 37740, Note_on_c, 1, 70, 0
1, 37740, Note_on_c, 9, 46, 0
1, 37740, Note_on_c, 0, 43, 0
1, 37740, Note_on_c, 2, 43, 0
1, 37740, Note_on_c, 0, 55, 100
1, 37740, Note_on_c, 1, 67, 100
1, 37740, Note_on_c, 2, 43, 100
1, 37740, Note_on_c, 5, 77, 100
1, 37740, Note_on_c, 9, 36, 100
1, 37740, Note_on_c, 9, 46, 100
1, 37770, Note_on_c, 9, 36, 0
1, 37770, Note_on_c, 5, 77, 0
1, 37770, Note_on_c, 0, 74, 0
1, 37770, Note_on_c, 2, 43, 0
1, 37770, Note_on_c, 4, 70, 0
1, 37770, Note_on_c, 0, 70, 0
1, 37770, Note_on_c, 4, 67, 0
1, 37770, Note_on_c, 1, 67, 0
1, 37770, Note_on_c, 0, 74, 100
1, 37770, Note_on_c, 0, 67, 100
1, 37770, Note_on_c, 1, 65, 100
1, 37770, Note_on_c, 2, 43, 100
1, 37770, Note_on_c, 5, 77, 100
1, 37770, Note_on_c, 9, 36, 100
1, 37800, Note_on_c, 9, 36, 0
1, 37800, Note_on_c, 5, 77, 0
1, 37800, Note_on_c, 1, 65, 0
1, 37800, Note_on_c, 0, 55, 0
1, 37800, Note_on_c, 9, 46, 0
1, 37800, Note_on_c, 2, 43, 0
1, 37800, Note_on_c, 0, 43, 100
1, 37800, Note_on_c, 1, 62, 100
1, 37800, Note_on_c, 2, 43, 100
1, 37800, Note_on_c, 5, 77, 100
1, 37800, Note_on_c, 9, 36, 100
1, 37800, Note_on_c, 9, 38, 100
1, 37800, Note_on_c, 9, 46, 100
1, 37830, Note_on_c, 5, 77, 0
1, 37830, Note_on_c, 0, 67, 0
1, 37830, Note_on_c, 0, 74, 0
1, 37830, Note_on_c, 1, 62, 0
1, 37830, Note_on_c, 0, 65, 100
1, 37830, Note_on_c, 1, 65, 100
1, 37830, Note_on_c, 5, 77, 100
1, 37860, Note_on_c, 5, 77, 0
1, 37860, Note_on_c, 1, 65, 0
1, 37860, Note_on_c, 9, 46, 0
1, 37860, Note_on_c, 0, 43, 0
1, 37860, Note_on_c, 2, 43, 0
1, 37860, Note_on_c, 0, 65, 0
1, 37860, Note_on_c, 0, 62, 100
1, 37860, Note_on_c, 0, 55, 100
1, 37860, Note_on_c, 1, 67, 100
1, 37860, Note_on_c, 5, 77, 100
1, 37860, Note_on_c, 9, 46, 100
1, 37890, Note_on_c, 5, 77, 0
1, 37890, Note_on_c, 0, 62, 0
1, 37890, Note_on_c, 5, 77, 100
1, 37920, Note_on_c, 5, 77, 0
1, 37920, Note_on_c, 9, 46, 0
1, 37920, Note_on_c, 0, 55, 0
1, 37920, Note_on_c, 9, 36, 0
1, 37920, Note_on_c, 9, 38, 0
1, 37920, Note_on_c, 1, 67, 0
1, 37920, Note_on_c, 0, 43, 100
1, 37920, Note_on_c, 2, 43, 100
1, 37920, Note_on_c, 4, 67, 100
1, 37920, Note_on_c, 4, 65, 100
1, 37920, Note_on_c, 5, 77, 100
1, 37920, Note_on_c, 9, 36, 100
1, 37920, Note_on_c, 9, 46, 100
1, 37950, Note_on_c, 5, 77, 0
1, 37950, Note_on_c, 4, 65, 0
1, 37950, Note_on_c, 4, 67, 0
1, 37950, Note_on_c, 4, 70, 100
1, 37950, Note_on_c, 5, 77, 100
1, 37980, Note_on_c, 5, 77, 0
1, 37980, Note_on_c, 9, 46, 0
1, 37980, Note_on_c, 2, 43, 0
1, 37980, Note_on_c, 0, 43, 0
1, 37980, Note_on_c, 9, 36, 0
1, 37980, Note_on_c, 0, 67, 100
1, 37980, Note_on_c, 0, 55, 100
1, 37980, Note_on_c, 1, 69, 100
1, 37980, Note_on_c, 1, 73, 100
1, 37980, Note_on_c, 5, 77, 100
1, 37980, Note_on_c, 9, 36, 100
1, 37980, Note_on_c, 9, 46, 100
1, 38010, Note_on_c, 5, 77, 0
1, 38010, Note_on_c, 4, 70, 0
1, 38010, Note_on_c, 4, 65, 100
1, 38010, Note_on_c, 4, 72, 100
1, 38010, Note_on_c, 5, 77, 100
1, 38040, Note_on_c, 5, 77, 0
1, 38040, Note_on_c, 1, 73, 0
1, 38040, Note_on_c, 9, 36, 0
1, 38040, Note_on_c, 9, 46, 0
1, 38040, Note_on_c, 0, 55, 0
1, 38040, Note_on_c, 1, 69, 0
1, 38040, Note_on_c, 0, 67, 0
1, 38040, Note_on_c, 0, 65, 100
1, 38040, Note_on_c, 0, 43, 100
1, 38040, Note_on_c, 1, 70, 100
1, 38040, Note_on_c, 1, 74, 100
1, 38040, Note_on_c, 2, 43, 100
1, 38040, Note_on_c, 5, 77, 100
1, 38040, Note_on_c, 9, 36, 100
1, 38040, Note_on_c, 9, 38, 100
1, 38040, Note_on_c, 9, 46, 100
1, 38070, Note_on_c, 4, 72, 0
1, 38070, Note_on_c, 4, 65, 0
1, 38070, Note_on_c, 4, 65, 100
1, 38070, Note_on_c, 4, 72, 100
1, 38100, Note_on_c, 1, 70, 0
1, 38100, Note_on_c, 5, 77, 0
1, 38100, Note_on_c, 0, 43, 0
1, 38100, Note_on_c, 9, 46, 0
1, 38100, Note_on_c, 2, 43, 0
1, 38100, Note_on_c, 1, 74, 0
1, 38100, Note_on_c, 0, 65, 0
1, 38100, Note_on_c, 0, 67, 100
1, 38100, Note_on_c, 0, 55, 100
1, 38100, Note_on_c, 5, 77, 100
1, 38100, Note_on_c, 9, 46, 100
1, 38130, Note_on_c, 5, 77, 0
1, 38130, Note_on_c, 4, 72, 0
1, 38130, Note_on_c, 4, 65, 0
1, 38130, Note_on_c, 4, 77, 100
1, 38130, Note_on_c, 4, 74, 100
1, 38130, Note_on_c, 4, 67, 100
1, 38130, Note_on_c, 5, 77, 100
1, 38160, Note_on_c, 9, 38, 0
1, 38160, Note_on_c, 9, 36, 0
1, 38160, Note_on_c, 9, 46, 0
1, 38160, Note_on_c, 0, 67, 0
1, 38160, Note_on_c, 0, 55, 0
1, 38160, Note_on_c, 0, 74, 100
1, 38160, Note_on_c, 0, 69, 100
1, 38160, Note_on_c, 0, 43, 100
1, 38160, Note_on_c, 1, 69, 100
1, 38160, Note_on_c, 2, 43, 100
1, 38160, Note_on_c, 9, 36, 100
1, 38160, Note_on_c, 9, 46, 100
1, 38190, Note_on_c, 1, 69, 0
1, 38190, Note_on_c, 0, 69, 0
1, 38190, Note_on_c, 5, 77, 0
1, 38190, Note_on_c, 0, 70, 100
1, 38190, Note_on_c, 1, 70, 100
1, 38190, Note_on_c, 5, 77, 100
1, 38220, Note_on_c, 5, 77, 0
1, 38220, Note_on_c, 9, 36, 0
1, 38220, Note_on_c, 9, 46, 0
1, 38220, Note_on_c, 1, 70, 0
1, 38220, Note_on_c, 2, 43, 0
1, 38220, Note_on_c, 0, 43, 0
1, 38220, Note_on_c, 4, 74, 0
1, 38220, Note_on_c, 4, 67, 0
1, 38220, Note_on_c, 4, 77, 0
1, 38220, Note_on_c, 0, 55, 100
1, 38220, Note_on_c, 1, 67, 100
1, 38220, Note_on_c, 2, 43, 100
1, 38220, Note_on_c, 5, 77, 100
1, 38220, Note_on_c, 9, 36, 100
1, 38220, Note_on_c, 9, 46, 100
1, 38250, Note_on_c, 9, 36, 0
1, 38250, Note_on_c, 1, 67, 0
1, 38250, Note_on_c, 2, 43, 0
1, 38250, Note_on_c, 0, 74, 0
1, 38250, Note_on_c, 0, 70, 0
1, 38250, Note_on_c, 5, 77, 0
1, 38250, Note_on_c, 0, 74, 100
1, 38250, Note_on_c, 0, 67, 100
1, 38250, Note_on_c, 1, 65, 100
1, 38250, Note_on_c, 2, 43, 100
1, 38250, Note_on_c, 5, 77, 100
1, 38250, Note_on_c, 9, 36, 100
1, 38280, Note_on_c, 9, 36, 0
1, 38280, Note_on_c, 5, 77, 0
1, 38280, Note_on_c, 1, 65, 0
1, 38280, Note_on_c, 9, 46, 0
1, 38280, Note_on_c, 0, 55, 0
1, 38280, Note_on_c, 2, 43, 0
1, 38280, Note_on_c, 0, 43, 100
1, 38280, Note_on_c, 1, 62, 100
1, 38280, Note_on_c, 2, 43, 100
1, 38280, Note_on_c, 5, 77, 100
1, 38280, Note_on_c, 9, 36, 100
1, 38280, Note_on_c, 9, 40, 100
1, 38280, Note_on_c, 9, 46, 100
1, 38310, Note_on_c, 1, 62, 0
1, 38310, Note_on_c, 0, 67, 0
1, 38310, Note_on_c, 0, 74, 0
